33,0,2.599534,1,OPENCL_API_CALL,3
34,33,2.602099,1,OPENCL_API_CALL,3
35,0,2.604500,1,OPENCL_API_CALL,3
36,35,2.606695,1,OPENCL_API_CALL,3
37,0,2.621933,1,OPENCL_API_CALL,4
38,37,2.629127,1,OPENCL_API_CALL,4
39,0,2.631864,1,OPENCL_API_CALL,4
40,39,2.634610,1,OPENCL_API_CALL,4
41,0,2.640762,1,OPENCL_API_CALL,5
42,41,2.643842,1,OPENCL_API_CALL,5
43,0,2.840222,1,OPENCL_API_CALL,6
44,43,33.939772,1,OPENCL_API_CALL,6
45,0,33.950477,1,OPENCL_API_CALL,7
46,45,33.961349,1,OPENCL_API_CALL,7
47,0,33.965323,1,OPENCL_API_CALL,8
48,47,48.590901,1,OPENCL_API_CALL,8
49,0,48.596613,1,OPENCL_API_CALL,8
50,49,48.602697,1,OPENCL_API_CALL,8
51,0,48.660836,1,OPENCL_API_CALL,9
52,51,48.666962,1,OPENCL_API_CALL,9
53,0,48.670016,1,OPENCL_API_CALL,5
54,53,48.673304,1,OPENCL_API_CALL,5
55,0,48.676112,1,OPENCL_API_CALL,5
56,55,48.678460,1,OPENCL_API_CALL,5
57,0,48.685064,1,OPENCL_API_CALL,10
58,57,123.486812,1,OPENCL_API_CALL,10
59,0,123.502255,1,OPENCL_API_CALL,11
60,59,123.509746,1,OPENCL_API_CALL,11
61,0,123.512800,1,OPENCL_API_CALL,11
62,61,123.515714,1,OPENCL_API_CALL,11
63,0,123.519791,1,OPENCL_API_CALL,12
64,63,123.523950,1,OPENCL_API_CALL,12
65,0,123.532725,1,OPENCL_API_CALL,13
66,65,153.147804,1,OPENCL_API_CALL,13
67,0,153.180984,1,OPENCL_API_CALL,14
68,67,153.295748,1,OPENCL_API_CALL,14
69,0,153.300691,1,OPENCL_API_CALL,14
70,69,153.881393,1,OPENCL_API_CALL,14
71,0,153.885563,1,OPENCL_API_CALL,14
72,71,153.992015,1,OPENCL_API_CALL,14
73,0,153.996665,1,OPENCL_API_CALL,14
74,73,154.078064,1,OPENCL_API_CALL,14
75,0,154.081477,1,OPENCL_API_CALL,14
76,75,154.099509,1,OPENCL_API_CALL,14
77,0,154.108306,1,OPENCL_API_CALL,15
78,77,154.118122,1,OPENCL_API_CALL,15
79,0,154.121122,1,OPENCL_API_CALL,15
80,79,154.124274,1,OPENCL_API_CALL,15
81,0,154.126620,1,OPENCL_API_CALL,15
82,81,154.129340,1,OPENCL_API_CALL,15
83,0,154.131705,1,OPENCL_API_CALL,15
84,83,154.134332,1,OPENCL_API_CALL,15
85,0,154.136786,1,OPENCL_API_CALL,15
86,85,154.139495,1,OPENCL_API_CALL,15
87,0,154.153176,2,OPENCL_API_CALL,16
88,87,155.260915,2,OPENCL_API_CALL,16
89,0,155.270006,2,OPENCL_API_CALL,16
90,89,155.321038,2,OPENCL_API_CALL,16
91,0,157.059877,1,OPENCL_API_CALL,17
92,91,157.068202,1,OPENCL_API_CALL,17
93,0,157.071287,1,OPENCL_API_CALL,17
94,93,157.074152,1,OPENCL_API_CALL,17
95,0,157.076935,1,OPENCL_API_CALL,17
96,95,157.079394,1,OPENCL_API_CALL,17
97,0,157.081936,1,OPENCL_API_CALL,17
98,97,157.084243,1,OPENCL_API_CALL,17
99,0,157.086559,1,OPENCL_API_CALL,17
100,99,157.089061,1,OPENCL_API_CALL,17
101,0,157.091358,1,OPENCL_API_CALL,17
102,101,157.093646,1,OPENCL_API_CALL,17
103,0,157.097361,2,OPENCL_API_CALL,18
104,103,157.134927,2,OPENCL_API_CALL,18
105,0,157.139967,1,OPENCL_API_CALL,19
106,105,157.144816,1,OPENCL_API_CALL,19
107,0,157.147594,1,OPENCL_API_CALL,19
108,107,157.150544,1,OPENCL_API_CALL,19
109,0,157.152897,1,OPENCL_API_CALL,19
110,109,157.155549,1,OPENCL_API_CALL,19
111,0,157.156824,4,WRITE_BUFFER,138,0x800000000,20,0x7f87af195700
112,0,157.158237,1,OPENCL_API_CALL,19
113,112,157.183189,1,OPENCL_API_CALL,19
114,0,157.185727,1,OPENCL_API_CALL,19
115,114,157.188403,1,OPENCL_API_CALL,19
116,0,157.190704,1,OPENCL_API_CALL,19
117,116,157.193117,1,OPENCL_API_CALL,19
118,0,157.200436,2,OPENCL_API_CALL,21
119,118,157.285967,2,OPENCL_API_CALL,21
120,0,157.291901,1,OPENCL_API_CALL,17
121,120,157.295000,1,OPENCL_API_CALL,17
122,0,157.297512,1,OPENCL_API_CALL,17
123,122,157.299926,1,OPENCL_API_CALL,17
124,0,157.302264,1,OPENCL_API_CALL,17
125,124,157.304935,1,OPENCL_API_CALL,17
126,0,157.307296,1,OPENCL_API_CALL,17
127,126,157.309775,1,OPENCL_API_CALL,17
128,0,157.312785,2,OPENCL_API_CALL,18
129,128,157.319644,2,OPENCL_API_CALL,18
130,0,157.322508,1,OPENCL_API_CALL,19
131,130,157.325267,1,OPENCL_API_CALL,19
132,0,157.327657,1,OPENCL_API_CALL,19
133,132,157.330042,1,OPENCL_API_CALL,19
134,0,157.332376,1,OPENCL_API_CALL,19
135,134,157.335058,1,OPENCL_API_CALL,19
136,0,157.337460,1,OPENCL_API_CALL,19
137,136,157.340018,1,OPENCL_API_CALL,19
138,0,157.347246,1,OPENCL_API_CALL,22
139,111,157.407560,4,WRITE_BUFFER
140,0,157.436881,6,KERNEL_ENQUEUE,24,25,1,0
141,140,992.557082,6,KERNEL_ENQUEUE,24,26,0,0
142,0,992.674606,3,READ_BUFFER,92848,0x800158000,20,0x7f87ad992700
143,142,992.835712,3,READ_BUFFER
144,138,992.872344,1,OPENCL_API_CALL,22
145,0,1006.550237,1,OPENCL_API_CALL,17
146,145,1006.558854,1,OPENCL_API_CALL,17
147,0,1006.562673,1,OPENCL_API_CALL,17
148,147,1006.565345,1,OPENCL_API_CALL,17
149,0,1006.568045,1,OPENCL_API_CALL,17
150,149,1006.570455,1,OPENCL_API_CALL,17
151,0,1006.573002,1,OPENCL_API_CALL,17
152,151,1006.575291,1,OPENCL_API_CALL,17
153,0,1006.577605,1,OPENCL_API_CALL,17
154,153,1006.579904,1,OPENCL_API_CALL,17
155,0,1006.582159,1,OPENCL_API_CALL,17
156,155,1006.584433,1,OPENCL_API_CALL,17
157,0,1006.587338,2,OPENCL_API_CALL,18
158,157,1006.627344,2,OPENCL_API_CALL,18
159,0,1006.632929,1,OPENCL_API_CALL,27
160,0,1006.638745,4,WRITE_BUFFER,138,0x800000000,20,0x7f8797fff700
161,159,1006.642430,1,OPENCL_API_CALL,27
162,0,1006.646242,1,OPENCL_API_CALL,19
163,162,1006.650009,1,OPENCL_API_CALL,19
164,0,1006.652669,1,OPENCL_API_CALL,19
165,164,1006.655242,1,OPENCL_API_CALL,19
166,0,1006.657588,1,OPENCL_API_CALL,19
167,166,1006.660224,1,OPENCL_API_CALL,19
168,0,1006.662603,1,OPENCL_API_CALL,19
169,168,1006.665144,1,OPENCL_API_CALL,19
170,0,1006.667433,1,OPENCL_API_CALL,19
171,170,1006.669970,1,OPENCL_API_CALL,19
172,0,1006.672238,1,OPENCL_API_CALL,19
173,172,1006.674632,1,OPENCL_API_CALL,19
174,0,1006.679205,2,OPENCL_API_CALL,21
175,174,1006.736971,2,OPENCL_API_CALL,21
176,0,1006.741034,1,OPENCL_API_CALL,27
177,176,1006.753064,1,OPENCL_API_CALL,27
178,0,1006.757687,1,OPENCL_API_CALL,17
179,178,1006.761530,1,OPENCL_API_CALL,17
180,0,1006.764175,1,OPENCL_API_CALL,17
181,180,1006.766722,1,OPENCL_API_CALL,17
182,0,1006.769118,1,OPENCL_API_CALL,17
183,182,1006.771594,1,OPENCL_API_CALL,17
184,0,1006.773880,1,OPENCL_API_CALL,17
185,184,1006.776333,1,OPENCL_API_CALL,17
186,0,1006.778909,2,OPENCL_API_CALL,18
187,186,1006.785124,2,OPENCL_API_CALL,18
188,0,1006.787789,1,OPENCL_API_CALL,27
189,188,1006.791111,1,OPENCL_API_CALL,27
190,0,1006.793771,1,OPENCL_API_CALL,19
191,190,1006.796765,1,OPENCL_API_CALL,19
192,0,1006.799320,1,OPENCL_API_CALL,19
193,192,1006.801748,1,OPENCL_API_CALL,19
194,0,1006.804348,1,OPENCL_API_CALL,19
195,194,1006.806766,1,OPENCL_API_CALL,19
196,0,1006.809173,1,OPENCL_API_CALL,19
197,196,1006.811930,1,OPENCL_API_CALL,19
198,0,1006.816469,1,OPENCL_API_CALL,22
199,160,1006.918085,4,WRITE_BUFFER
200,0,1006.933789,6,KERNEL_ENQUEUE,24,25,1,0
201,200,1842.040021,6,KERNEL_ENQUEUE,24,26,0,0
202,0,1842.122587,3,READ_BUFFER,92848,0x800158000,20,0x7f87af996700
203,202,1842.248469,3,READ_BUFFER
204,198,1842.285921,1,OPENCL_API_CALL,22
205,0,1854.911330,1,OPENCL_API_CALL,17
206,205,1854.920716,1,OPENCL_API_CALL,17
207,0,1854.924516,1,OPENCL_API_CALL,17
208,207,1854.927015,1,OPENCL_API_CALL,17
209,0,1854.929713,1,OPENCL_API_CALL,17
210,209,1854.932040,1,OPENCL_API_CALL,17
211,0,1854.934528,1,OPENCL_API_CALL,17
212,211,1854.937156,1,OPENCL_API_CALL,17
213,0,1854.939438,1,OPENCL_API_CALL,17
214,213,1854.941979,1,OPENCL_API_CALL,17
215,0,1854.944352,1,OPENCL_API_CALL,17
216,215,1854.946675,1,OPENCL_API_CALL,17
217,0,1854.949841,2,OPENCL_API_CALL,18
218,217,1854.987737,2,OPENCL_API_CALL,18
219,0,1854.991612,1,OPENCL_API_CALL,27
220,219,1854.998775,1,OPENCL_API_CALL,27
222,0,1855.001772,4,WRITE_BUFFER,138,0x800000000,20,0x7f87ae193700
221,0,1855.001946,1,OPENCL_API_CALL,19
223,221,1855.006377,1,OPENCL_API_CALL,19
224,0,1855.012259,1,OPENCL_API_CALL,19
225,224,1855.015134,1,OPENCL_API_CALL,19
226,0,1855.017517,1,OPENCL_API_CALL,19
227,226,1855.020408,1,OPENCL_API_CALL,19
228,0,1855.022801,1,OPENCL_API_CALL,19
229,228,1855.025157,1,OPENCL_API_CALL,19
230,0,1855.027413,1,OPENCL_API_CALL,19
231,230,1855.029903,1,OPENCL_API_CALL,19
232,0,1855.032119,1,OPENCL_API_CALL,19
233,232,1855.034501,1,OPENCL_API_CALL,19
234,0,1855.038722,2,OPENCL_API_CALL,21
235,234,1855.060276,2,OPENCL_API_CALL,21
236,0,1855.063370,1,OPENCL_API_CALL,27
237,236,1855.069421,1,OPENCL_API_CALL,27
238,0,1855.073686,1,OPENCL_API_CALL,17
239,238,1855.076593,1,OPENCL_API_CALL,17
240,0,1855.079012,1,OPENCL_API_CALL,17
241,240,1855.081426,1,OPENCL_API_CALL,17
242,0,1855.083889,1,OPENCL_API_CALL,17
243,242,1855.086233,1,OPENCL_API_CALL,17
244,0,1855.088503,1,OPENCL_API_CALL,17
245,244,1855.090786,1,OPENCL_API_CALL,17
246,0,1855.093237,2,OPENCL_API_CALL,18
247,246,1855.099146,2,OPENCL_API_CALL,18
248,0,1855.101846,1,OPENCL_API_CALL,27
249,248,1855.105090,1,OPENCL_API_CALL,27
250,0,1855.107726,1,OPENCL_API_CALL,19
251,250,1855.110293,1,OPENCL_API_CALL,19
252,0,1855.112903,1,OPENCL_API_CALL,19
253,252,1855.115298,1,OPENCL_API_CALL,19
254,0,1855.117738,1,OPENCL_API_CALL,19
255,254,1855.120300,1,OPENCL_API_CALL,19
256,0,1855.122641,1,OPENCL_API_CALL,19
257,256,1855.125161,1,OPENCL_API_CALL,19
258,0,1855.129839,1,OPENCL_API_CALL,22
259,222,1855.266906,4,WRITE_BUFFER
260,0,1855.280893,6,KERNEL_ENQUEUE,24,25,1,0
261,260,2690.378750,6,KERNEL_ENQUEUE,24,26,0,0
262,0,2690.470074,3,READ_BUFFER,92848,0x800158000,20,0x7f87ac990700
263,262,2690.605858,3,READ_BUFFER
264,258,2690.641049,1,OPENCL_API_CALL,22
265,0,2703.150964,1,OPENCL_API_CALL,17
266,265,2703.160743,1,OPENCL_API_CALL,17
267,0,2703.164334,1,OPENCL_API_CALL,17
268,267,2703.167153,1,OPENCL_API_CALL,17
269,0,2703.170497,1,OPENCL_API_CALL,17
270,269,2703.173900,1,OPENCL_API_CALL,17
271,0,2703.176794,1,OPENCL_API_CALL,17
272,271,2703.179163,1,OPENCL_API_CALL,17
273,0,2703.181524,1,OPENCL_API_CALL,17
274,273,2703.184013,1,OPENCL_API_CALL,17
275,0,2703.186450,1,OPENCL_API_CALL,17
276,275,2703.188801,1,OPENCL_API_CALL,17
277,0,2703.191645,2,OPENCL_API_CALL,18
278,277,2703.230980,2,OPENCL_API_CALL,18
279,0,2703.234664,1,OPENCL_API_CALL,27
280,0,2703.237698,4,WRITE_BUFFER,138,0x800000000,20,0x7f87ad191700
281,279,2703.241776,1,OPENCL_API_CALL,27
282,0,2703.245744,1,OPENCL_API_CALL,19
283,282,2703.249163,1,OPENCL_API_CALL,19
284,0,2703.251841,1,OPENCL_API_CALL,19
285,284,2703.254400,1,OPENCL_API_CALL,19
286,0,2703.256745,1,OPENCL_API_CALL,19
287,286,2703.260549,1,OPENCL_API_CALL,19
288,0,2703.263045,1,OPENCL_API_CALL,19
289,288,2703.265386,1,OPENCL_API_CALL,19
290,0,2703.267688,1,OPENCL_API_CALL,19
291,290,2703.270230,1,OPENCL_API_CALL,19
292,0,2703.272661,1,OPENCL_API_CALL,19
293,292,2703.275220,1,OPENCL_API_CALL,19
294,0,2703.279620,2,OPENCL_API_CALL,21
295,294,2703.301880,2,OPENCL_API_CALL,21
296,0,2703.304820,1,OPENCL_API_CALL,27
297,296,2703.311647,1,OPENCL_API_CALL,27
298,0,2703.316087,1,OPENCL_API_CALL,17
299,298,2703.318828,1,OPENCL_API_CALL,17
300,0,2703.321298,1,OPENCL_API_CALL,17
301,300,2703.323788,1,OPENCL_API_CALL,17
302,0,2703.326153,1,OPENCL_API_CALL,17
303,302,2703.328510,1,OPENCL_API_CALL,17
304,0,2703.330750,1,OPENCL_API_CALL,17
305,304,2703.333028,1,OPENCL_API_CALL,17
306,0,2703.335622,2,OPENCL_API_CALL,18
307,306,2703.341453,2,OPENCL_API_CALL,18
308,0,2703.344169,1,OPENCL_API_CALL,27
309,308,2703.348048,1,OPENCL_API_CALL,27
310,0,2703.350625,1,OPENCL_API_CALL,19
311,310,2703.353502,1,OPENCL_API_CALL,19
312,0,2703.355929,1,OPENCL_API_CALL,19
313,312,2703.358612,1,OPENCL_API_CALL,19
314,0,2703.360991,1,OPENCL_API_CALL,19
315,314,2703.363385,1,OPENCL_API_CALL,19
316,0,2703.366364,1,OPENCL_API_CALL,19
317,316,2703.369052,1,OPENCL_API_CALL,19
318,0,2703.373753,1,OPENCL_API_CALL,22
319,280,2703.521203,4,WRITE_BUFFER
320,0,2703.535588,6,KERNEL_ENQUEUE,24,25,1,0
321,320,3538.628040,6,KERNEL_ENQUEUE,24,26,0,0
322,0,3538.712950,3,READ_BUFFER,92848,0x800158000,20,0x7f87ae994700
323,322,3538.829949,3,READ_BUFFER
324,318,3538.869865,1,OPENCL_API_CALL,22
325,0,3551.456492,1,OPENCL_API_CALL,17
326,325,3551.465634,1,OPENCL_API_CALL,17
327,0,3551.469268,1,OPENCL_API_CALL,17
328,327,3551.472113,1,OPENCL_API_CALL,17
329,0,3551.474691,1,OPENCL_API_CALL,17
330,329,3551.477061,1,OPENCL_API_CALL,17
331,0,3551.479491,1,OPENCL_API_CALL,17
332,331,3551.481794,1,OPENCL_API_CALL,17
333,0,3551.484059,1,OPENCL_API_CALL,17
334,333,3551.486318,1,OPENCL_API_CALL,17
335,0,3551.488936,1,OPENCL_API_CALL,17
336,335,3551.491213,1,OPENCL_API_CALL,17
337,0,3551.494099,2,OPENCL_API_CALL,18
338,337,3551.544568,2,OPENCL_API_CALL,18
339,0,3551.550619,1,OPENCL_API_CALL,27
340,0,3551.558749,4,WRITE_BUFFER,138,0x800000000,20,0x7f87af195700
341,339,3551.560132,1,OPENCL_API_CALL,27
342,0,3551.566571,1,OPENCL_API_CALL,19
343,342,3551.571830,1,OPENCL_API_CALL,19
344,0,3551.575518,1,OPENCL_API_CALL,19
345,344,3551.579215,1,OPENCL_API_CALL,19
346,0,3551.625800,1,OPENCL_API_CALL,19
347,346,3551.628909,1,OPENCL_API_CALL,19
348,0,3551.631676,1,OPENCL_API_CALL,19
349,348,3551.634132,1,OPENCL_API_CALL,19
350,0,3551.636474,1,OPENCL_API_CALL,19
351,350,3551.639069,1,OPENCL_API_CALL,19
352,0,3551.641345,1,OPENCL_API_CALL,19
353,352,3551.644463,1,OPENCL_API_CALL,19
354,0,3551.651514,2,OPENCL_API_CALL,21
355,354,3551.685081,2,OPENCL_API_CALL,21
356,0,3551.689907,1,OPENCL_API_CALL,27
357,356,3551.698708,1,OPENCL_API_CALL,27
358,0,3551.703994,1,OPENCL_API_CALL,17
359,358,3551.707023,1,OPENCL_API_CALL,17
360,0,3551.709600,1,OPENCL_API_CALL,17
361,360,3551.712263,1,OPENCL_API_CALL,17
362,0,3551.714694,1,OPENCL_API_CALL,17
363,362,3551.717061,1,OPENCL_API_CALL,17
364,0,3551.719290,1,OPENCL_API_CALL,17
365,364,3551.721625,1,OPENCL_API_CALL,17
366,0,3551.724356,2,OPENCL_API_CALL,18
367,366,3551.731371,2,OPENCL_API_CALL,18
368,0,3551.734036,1,OPENCL_API_CALL,27
369,368,3551.737185,1,OPENCL_API_CALL,27
370,0,3551.739785,1,OPENCL_API_CALL,19
371,370,3551.742455,1,OPENCL_API_CALL,19
372,0,3551.744971,1,OPENCL_API_CALL,19
373,372,3551.747343,1,OPENCL_API_CALL,19
374,0,3551.749722,1,OPENCL_API_CALL,19
375,374,3551.752064,1,OPENCL_API_CALL,19
376,0,3551.754347,1,OPENCL_API_CALL,19
377,376,3551.756696,1,OPENCL_API_CALL,19
378,0,3551.761314,1,OPENCL_API_CALL,22
379,340,3551.941529,4,WRITE_BUFFER
380,0,3551.954611,6,KERNEL_ENQUEUE,24,25,1,0
381,380,4387.064736,6,KERNEL_ENQUEUE,24,26,0,0
382,0,4387.156789,3,READ_BUFFER,92848,0x800158000,20,0x7f87ad992700
383,382,4387.281372,3,READ_BUFFER
384,378,4387.322678,1,OPENCL_API_CALL,22
385,0,4399.833809,1,OPENCL_API_CALL,17
386,385,4399.872556,1,OPENCL_API_CALL,17
387,0,4399.877205,1,OPENCL_API_CALL,17
388,387,4399.879823,1,OPENCL_API_CALL,17
389,0,4399.882503,1,OPENCL_API_CALL,17
390,389,4399.884862,1,OPENCL_API_CALL,17
391,0,4399.887316,1,OPENCL_API_CALL,17
392,391,4399.889632,1,OPENCL_API_CALL,17
393,0,4399.891925,1,OPENCL_API_CALL,17
394,393,4399.894225,1,OPENCL_API_CALL,17
395,0,4399.896473,1,OPENCL_API_CALL,17
396,395,4399.898808,1,OPENCL_API_CALL,17
397,0,4399.901779,2,OPENCL_API_CALL,18
398,397,4399.948440,2,OPENCL_API_CALL,18
399,0,4399.953343,1,OPENCL_API_CALL,27
400,399,4399.963506,1,OPENCL_API_CALL,27
401,0,4399.967991,1,OPENCL_API_CALL,19
402,401,4399.972472,1,OPENCL_API_CALL,19
403,0,4399.976231,1,OPENCL_API_CALL,19
404,0,4399.977419,4,WRITE_BUFFER,138,0x800000000,20,0x7f8797fff700
405,403,4399.979778,1,OPENCL_API_CALL,19
406,0,4399.986924,1,OPENCL_API_CALL,19
407,406,4399.992113,1,OPENCL_API_CALL,19
408,0,4399.995496,1,OPENCL_API_CALL,19
409,408,4399.998938,1,OPENCL_API_CALL,19
410,0,4400.002151,1,OPENCL_API_CALL,19
411,410,4400.005650,1,OPENCL_API_CALL,19
412,0,4400.008848,1,OPENCL_API_CALL,19
413,412,4400.012384,1,OPENCL_API_CALL,19
414,0,4400.064321,2,OPENCL_API_CALL,21
415,414,4400.093467,2,OPENCL_API_CALL,21
416,0,4400.098144,1,OPENCL_API_CALL,27
417,416,4400.106588,1,OPENCL_API_CALL,27
418,0,4400.112902,1,OPENCL_API_CALL,17
419,418,4400.117041,1,OPENCL_API_CALL,17
420,0,4400.120423,1,OPENCL_API_CALL,17
421,420,4400.124031,1,OPENCL_API_CALL,17
422,0,4400.127359,1,OPENCL_API_CALL,17
423,422,4400.130841,1,OPENCL_API_CALL,17
424,0,4400.134193,1,OPENCL_API_CALL,17
425,424,4400.137557,1,OPENCL_API_CALL,17
426,0,4400.141302,2,OPENCL_API_CALL,18
427,426,4400.149076,2,OPENCL_API_CALL,18
428,0,4400.151810,1,OPENCL_API_CALL,27
429,428,4400.155329,1,OPENCL_API_CALL,27
430,0,4400.158060,1,OPENCL_API_CALL,19
431,430,4400.160808,1,OPENCL_API_CALL,19
432,0,4400.163236,1,OPENCL_API_CALL,19
433,432,4400.166209,1,OPENCL_API_CALL,19
434,0,4400.168676,1,OPENCL_API_CALL,19
435,434,4400.171230,1,OPENCL_API_CALL,19
436,0,4400.173524,1,OPENCL_API_CALL,19
437,436,4400.175997,1,OPENCL_API_CALL,19
438,0,4400.180728,1,OPENCL_API_CALL,22
439,404,4400.259706,4,WRITE_BUFFER
440,0,4400.282520,6,KERNEL_ENQUEUE,24,25,1,0
441,440,5235.390823,6,KERNEL_ENQUEUE,24,26,0,0
442,0,5235.494357,3,READ_BUFFER,92848,0x800158000,20,0x7f87af996700
443,442,5235.604966,3,READ_BUFFER
444,438,5235.640595,1,OPENCL_API_CALL,22
445,0,5248.096817,1,OPENCL_API_CALL,17
446,445,5248.105788,1,OPENCL_API_CALL,17
447,0,5248.109443,1,OPENCL_API_CALL,17
448,447,5248.112256,1,OPENCL_API_CALL,17
449,0,5248.114924,1,OPENCL_API_CALL,17
450,449,5248.117256,1,OPENCL_API_CALL,17
451,0,5248.119689,1,OPENCL_API_CALL,17
452,451,5248.122031,1,OPENCL_API_CALL,17
453,0,5248.124290,1,OPENCL_API_CALL,17
454,453,5248.127404,1,OPENCL_API_CALL,17
455,0,5248.129930,1,OPENCL_API_CALL,17
456,455,5248.132287,1,OPENCL_API_CALL,17
457,0,5248.135117,2,OPENCL_API_CALL,18
458,457,5248.183068,2,OPENCL_API_CALL,18
459,0,5248.189067,1,OPENCL_API_CALL,27
460,0,5248.194528,4,WRITE_BUFFER,138,0x800000000,20,0x7f87ad191700
461,459,5248.198395,1,OPENCL_API_CALL,27
462,0,5248.203546,1,OPENCL_API_CALL,19
463,462,5248.208557,1,OPENCL_API_CALL,19
464,0,5248.212671,1,OPENCL_API_CALL,19
465,464,5248.267636,1,OPENCL_API_CALL,19
466,0,5248.272452,1,OPENCL_API_CALL,19
467,466,5248.276177,1,OPENCL_API_CALL,19
468,0,5248.278784,1,OPENCL_API_CALL,19
469,468,5248.281439,1,OPENCL_API_CALL,19
470,0,5248.283803,1,OPENCL_API_CALL,19
471,470,5248.287872,1,OPENCL_API_CALL,19
472,0,5248.290444,1,OPENCL_API_CALL,19
473,472,5248.293114,1,OPENCL_API_CALL,19
474,0,5248.297769,2,OPENCL_API_CALL,21
475,474,5248.320874,2,OPENCL_API_CALL,21
476,0,5248.324036,1,OPENCL_API_CALL,27
477,476,5248.330721,1,OPENCL_API_CALL,27
478,0,5248.335034,1,OPENCL_API_CALL,17
479,478,5248.338278,1,OPENCL_API_CALL,17
480,0,5248.340800,1,OPENCL_API_CALL,17
481,480,5248.343350,1,OPENCL_API_CALL,17
482,0,5248.345731,1,OPENCL_API_CALL,17
483,482,5248.348202,1,OPENCL_API_CALL,17
484,0,5248.350555,1,OPENCL_API_CALL,17
485,484,5248.352870,1,OPENCL_API_CALL,17
486,0,5248.355376,2,OPENCL_API_CALL,18
487,486,5248.361668,2,OPENCL_API_CALL,18
488,0,5248.364427,1,OPENCL_API_CALL,27
489,488,5248.367733,1,OPENCL_API_CALL,27
490,0,5248.370418,1,OPENCL_API_CALL,19
491,490,5248.373031,1,OPENCL_API_CALL,19
492,0,5248.375642,1,OPENCL_API_CALL,19
493,492,5248.378145,1,OPENCL_API_CALL,19
494,0,5248.380595,1,OPENCL_API_CALL,19
495,494,5248.383212,1,OPENCL_API_CALL,19
496,0,5248.385514,1,OPENCL_API_CALL,19
497,496,5248.388003,1,OPENCL_API_CALL,19
498,0,5248.392630,1,OPENCL_API_CALL,22
499,460,5248.471337,4,WRITE_BUFFER
500,0,5248.487211,6,KERNEL_ENQUEUE,24,25,1,0
501,500,6083.595908,6,KERNEL_ENQUEUE,24,26,0,0
