82,81,147.002429,1,OPENCL_API_CALL,15
83,0,147.004595,1,OPENCL_API_CALL,15
84,83,147.006940,1,OPENCL_API_CALL,15
85,0,147.009047,1,OPENCL_API_CALL,15
86,85,147.011469,1,OPENCL_API_CALL,15
87,0,147.024229,2,OPENCL_API_CALL,16
88,87,148.215681,2,OPENCL_API_CALL,16
89,0,148.222149,2,OPENCL_API_CALL,16
90,89,148.276612,2,OPENCL_API_CALL,16
91,0,150.008644,1,OPENCL_API_CALL,17
92,91,150.016726,1,OPENCL_API_CALL,17
93,0,150.019842,1,OPENCL_API_CALL,17
94,93,150.022503,1,OPENCL_API_CALL,17
95,0,150.024808,1,OPENCL_API_CALL,17
96,95,150.027312,1,OPENCL_API_CALL,17
97,0,150.029482,1,OPENCL_API_CALL,17
98,97,150.031665,1,OPENCL_API_CALL,17
99,0,150.033739,1,OPENCL_API_CALL,17
100,99,150.035941,1,OPENCL_API_CALL,17
101,0,150.037970,1,OPENCL_API_CALL,17
102,101,150.040067,1,OPENCL_API_CALL,17
103,0,150.043547,2,OPENCL_API_CALL,18
104,103,150.086429,2,OPENCL_API_CALL,18
105,0,150.091211,1,OPENCL_API_CALL,19
106,105,150.095521,1,OPENCL_API_CALL,19
107,0,150.098158,1,OPENCL_API_CALL,19
108,107,150.100934,1,OPENCL_API_CALL,19
109,0,150.103198,1,OPENCL_API_CALL,19
110,109,150.105614,1,OPENCL_API_CALL,19
111,0,150.107998,1,OPENCL_API_CALL,19
112,0,150.108425,4,WRITE_BUFFER,138,0x800000000,20,0x7f6b321f7700
113,111,150.110300,1,OPENCL_API_CALL,19
114,0,150.134460,1,OPENCL_API_CALL,19
115,114,150.137127,1,OPENCL_API_CALL,19
116,0,150.139265,1,OPENCL_API_CALL,19
117,116,150.141730,1,OPENCL_API_CALL,19
118,0,150.149662,2,OPENCL_API_CALL,21
119,118,150.230428,2,OPENCL_API_CALL,21
120,0,150.236127,1,OPENCL_API_CALL,17
121,120,150.239184,1,OPENCL_API_CALL,17
122,0,150.241360,1,OPENCL_API_CALL,17
123,122,150.243588,1,OPENCL_API_CALL,17
124,0,150.245805,1,OPENCL_API_CALL,17
125,124,150.248563,1,OPENCL_API_CALL,17
126,0,150.250722,1,OPENCL_API_CALL,17
127,126,150.253171,1,OPENCL_API_CALL,17
128,0,150.255805,2,OPENCL_API_CALL,18
129,128,150.262402,2,OPENCL_API_CALL,18
130,0,150.265070,1,OPENCL_API_CALL,19
131,130,150.267603,1,OPENCL_API_CALL,19
132,0,150.269819,1,OPENCL_API_CALL,19
133,132,150.271980,1,OPENCL_API_CALL,19
134,0,150.274123,1,OPENCL_API_CALL,19
135,134,150.276578,1,OPENCL_API_CALL,19
136,0,150.278721,1,OPENCL_API_CALL,19
137,136,150.281005,1,OPENCL_API_CALL,19
138,0,150.309891,1,OPENCL_API_CALL,22
139,112,150.362867,4,WRITE_BUFFER
140,0,150.392450,6,KERNEL_ENQUEUE,24,25,1,0
141,140,1385.087540,6,KERNEL_ENQUEUE,24,26,0,0
142,0,1385.217177,3,READ_BUFFER,105648,0x80015e000,20,0x7f6b319f6700
143,142,1385.393540,3,READ_BUFFER
144,138,1385.437434,1,OPENCL_API_CALL,22
145,0,1399.893836,1,OPENCL_API_CALL,17
146,145,1399.905085,1,OPENCL_API_CALL,17
147,0,1399.908574,1,OPENCL_API_CALL,17
148,147,1399.910906,1,OPENCL_API_CALL,17
149,0,1399.913313,1,OPENCL_API_CALL,17
150,149,1399.915454,1,OPENCL_API_CALL,17
151,0,1399.917776,1,OPENCL_API_CALL,17
152,151,1399.919863,1,OPENCL_API_CALL,17
153,0,1399.921950,1,OPENCL_API_CALL,17
154,153,1399.924064,1,OPENCL_API_CALL,17
155,0,1399.926131,1,OPENCL_API_CALL,17
156,155,1399.928193,1,OPENCL_API_CALL,17
157,0,1399.931242,2,OPENCL_API_CALL,18
158,157,1399.973605,2,OPENCL_API_CALL,18
159,0,1399.979214,1,OPENCL_API_CALL,27
160,0,1399.983262,4,WRITE_BUFFER,138,0x800000000,20,0x7f6b1bfff700
161,159,1399.989242,1,OPENCL_API_CALL,27
162,0,1399.992967,1,OPENCL_API_CALL,19
163,162,1399.996704,1,OPENCL_API_CALL,19
164,0,1399.999139,1,OPENCL_API_CALL,19
165,164,1400.001579,1,OPENCL_API_CALL,19
166,0,1400.003790,1,OPENCL_API_CALL,19
167,166,1400.006268,1,OPENCL_API_CALL,19
168,0,1400.008453,1,OPENCL_API_CALL,19
169,168,1400.010828,1,OPENCL_API_CALL,19
170,0,1400.012933,1,OPENCL_API_CALL,19
171,170,1400.015133,1,OPENCL_API_CALL,19
172,0,1400.017242,1,OPENCL_API_CALL,19
173,172,1400.019420,1,OPENCL_API_CALL,19
174,0,1400.023498,2,OPENCL_API_CALL,21
175,174,1400.084853,2,OPENCL_API_CALL,21
176,0,1400.088436,1,OPENCL_API_CALL,27
177,176,1400.100374,1,OPENCL_API_CALL,27
178,0,1400.104754,1,OPENCL_API_CALL,17
179,178,1400.108186,1,OPENCL_API_CALL,17
180,0,1400.110568,1,OPENCL_API_CALL,17
181,180,1400.112821,1,OPENCL_API_CALL,17
182,0,1400.115224,1,OPENCL_API_CALL,17
183,182,1400.117405,1,OPENCL_API_CALL,17
184,0,1400.119465,1,OPENCL_API_CALL,17
185,184,1400.121741,1,OPENCL_API_CALL,17
186,0,1400.124179,2,OPENCL_API_CALL,18
187,186,1400.130512,2,OPENCL_API_CALL,18
188,0,1400.133023,1,OPENCL_API_CALL,27
189,188,1400.136334,1,OPENCL_API_CALL,27
190,0,1400.138825,1,OPENCL_API_CALL,19
191,190,1400.141830,1,OPENCL_API_CALL,19
192,0,1400.144211,1,OPENCL_API_CALL,19
193,192,1400.147606,1,OPENCL_API_CALL,19
194,0,1400.150503,1,OPENCL_API_CALL,19
195,194,1400.153915,1,OPENCL_API_CALL,19
196,0,1400.157706,1,OPENCL_API_CALL,19
197,196,1400.161746,1,OPENCL_API_CALL,19
198,0,1400.167503,1,OPENCL_API_CALL,22
199,160,1400.243178,4,WRITE_BUFFER
200,0,1400.256842,6,KERNEL_ENQUEUE,24,25,1,0
201,200,2634.952180,6,KERNEL_ENQUEUE,24,26,0,0
202,0,2635.040167,3,READ_BUFFER,105648,0x80015e000,20,0x7f6b339fa700
203,202,2635.170923,3,READ_BUFFER
204,198,2635.209338,1,OPENCL_API_CALL,22
205,0,2648.902174,1,OPENCL_API_CALL,17
206,205,2648.911638,1,OPENCL_API_CALL,17
207,0,2648.915498,1,OPENCL_API_CALL,17
208,207,2648.917927,1,OPENCL_API_CALL,17
209,0,2648.920647,1,OPENCL_API_CALL,17
210,209,2648.922824,1,OPENCL_API_CALL,17
211,0,2648.925148,1,OPENCL_API_CALL,17
212,211,2648.927341,1,OPENCL_API_CALL,17
213,0,2648.929461,1,OPENCL_API_CALL,17
214,213,2648.931554,1,OPENCL_API_CALL,17
215,0,2648.933670,1,OPENCL_API_CALL,17
216,215,2648.935755,1,OPENCL_API_CALL,17
217,0,2648.938559,2,OPENCL_API_CALL,18
218,217,2648.984893,2,OPENCL_API_CALL,18
219,0,2648.990021,1,OPENCL_API_CALL,27
220,219,2648.998398,1,OPENCL_API_CALL,27
221,0,2649.003005,4,WRITE_BUFFER,138,0x800000000,20,0x7f6b331f9700
222,0,2649.003092,1,OPENCL_API_CALL,19
223,222,2649.013221,1,OPENCL_API_CALL,19
224,0,2649.017518,1,OPENCL_API_CALL,19
225,224,2649.020901,1,OPENCL_API_CALL,19
226,0,2649.023873,1,OPENCL_API_CALL,19
227,226,2649.074092,1,OPENCL_API_CALL,19
228,0,2649.076809,1,OPENCL_API_CALL,19
229,228,2649.079079,1,OPENCL_API_CALL,19
230,0,2649.081260,1,OPENCL_API_CALL,19
231,230,2649.083573,1,OPENCL_API_CALL,19
232,0,2649.085636,1,OPENCL_API_CALL,19
233,232,2649.088029,1,OPENCL_API_CALL,19
234,0,2649.093739,2,OPENCL_API_CALL,21
235,234,2649.127154,2,OPENCL_API_CALL,21
236,0,2649.131979,1,OPENCL_API_CALL,27
237,236,2649.140901,1,OPENCL_API_CALL,27
238,0,2649.145701,1,OPENCL_API_CALL,17
239,238,2649.148573,1,OPENCL_API_CALL,17
240,0,2649.150935,1,OPENCL_API_CALL,17
241,240,2649.153312,1,OPENCL_API_CALL,17
242,0,2649.155491,1,OPENCL_API_CALL,17
243,242,2649.157691,1,OPENCL_API_CALL,17
244,0,2649.159746,1,OPENCL_API_CALL,17
245,244,2649.161940,1,OPENCL_API_CALL,17
246,0,2649.164240,2,OPENCL_API_CALL,18
247,246,2649.170838,2,OPENCL_API_CALL,18
248,0,2649.173446,1,OPENCL_API_CALL,27
249,248,2649.176552,1,OPENCL_API_CALL,27
250,0,2649.179091,1,OPENCL_API_CALL,19
251,250,2649.181616,1,OPENCL_API_CALL,19
252,0,2649.183917,1,OPENCL_API_CALL,19
253,252,2649.186137,1,OPENCL_API_CALL,19
254,0,2649.188459,1,OPENCL_API_CALL,19
255,254,2649.190936,1,OPENCL_API_CALL,19
256,0,2649.193133,1,OPENCL_API_CALL,19
257,256,2649.195517,1,OPENCL_API_CALL,19
258,0,2649.200033,1,OPENCL_API_CALL,22
259,221,2649.406806,4,WRITE_BUFFER
260,0,2649.421503,6,KERNEL_ENQUEUE,24,25,1,0
261,260,3884.102586,6,KERNEL_ENQUEUE,24,26,0,0
262,0,3884.193765,3,READ_BUFFER,105648,0x80015e000,20,0x7f6b309f4700
263,262,3884.320145,3,READ_BUFFER
264,258,3884.355971,1,OPENCL_API_CALL,22
265,0,3897.966460,1,OPENCL_API_CALL,17
266,265,3897.975624,1,OPENCL_API_CALL,17
267,0,3897.978990,1,OPENCL_API_CALL,17
268,267,3897.981710,1,OPENCL_API_CALL,17
269,0,3897.984230,1,OPENCL_API_CALL,17
270,269,3897.987355,1,OPENCL_API_CALL,17
271,0,3897.990018,1,OPENCL_API_CALL,17
272,271,3897.992182,1,OPENCL_API_CALL,17
273,0,3897.994299,1,OPENCL_API_CALL,17
274,273,3897.996563,1,OPENCL_API_CALL,17
275,0,3897.998769,1,OPENCL_API_CALL,17
276,275,3898.000915,1,OPENCL_API_CALL,17
277,0,3898.003739,2,OPENCL_API_CALL,18
278,277,3898.042120,2,OPENCL_API_CALL,18
279,0,3898.047055,1,OPENCL_API_CALL,27
280,0,3898.051306,4,WRITE_BUFFER,138,0x800000000,20,0x7f6b311f5700
281,279,3898.056786,1,OPENCL_API_CALL,27
282,0,3898.061763,1,OPENCL_API_CALL,19
283,282,3898.066701,1,OPENCL_API_CALL,19
284,0,3898.069955,1,OPENCL_API_CALL,19
285,284,3898.073663,1,OPENCL_API_CALL,19
286,0,3898.136411,1,OPENCL_API_CALL,19
287,286,3898.141360,1,OPENCL_API_CALL,19
288,0,3898.143747,1,OPENCL_API_CALL,19
289,288,3898.145986,1,OPENCL_API_CALL,19
290,0,3898.148129,1,OPENCL_API_CALL,19
291,290,3898.150521,1,OPENCL_API_CALL,19
292,0,3898.152707,1,OPENCL_API_CALL,19
293,292,3898.155321,1,OPENCL_API_CALL,19
294,0,3898.162116,2,OPENCL_API_CALL,21
295,294,3898.193234,2,OPENCL_API_CALL,21
296,0,3898.198250,1,OPENCL_API_CALL,27
297,296,3898.206449,1,OPENCL_API_CALL,27
298,0,3898.210897,1,OPENCL_API_CALL,17
299,298,3898.213732,1,OPENCL_API_CALL,17
300,0,3898.216147,1,OPENCL_API_CALL,17
301,300,3898.218493,1,OPENCL_API_CALL,17
302,0,3898.220733,1,OPENCL_API_CALL,17
303,302,3898.223012,1,OPENCL_API_CALL,17
304,0,3898.225062,1,OPENCL_API_CALL,17
305,304,3898.227178,1,OPENCL_API_CALL,17
306,0,3898.229852,2,OPENCL_API_CALL,18
307,306,3898.236476,2,OPENCL_API_CALL,18
308,0,3898.239052,1,OPENCL_API_CALL,27
309,308,3898.242603,1,OPENCL_API_CALL,27
310,0,3898.245040,1,OPENCL_API_CALL,19
311,310,3898.247760,1,OPENCL_API_CALL,19
312,0,3898.249954,1,OPENCL_API_CALL,19
313,312,3898.252261,1,OPENCL_API_CALL,19
314,0,3898.254472,1,OPENCL_API_CALL,19
315,314,3898.273012,1,OPENCL_API_CALL,19
316,0,3898.275293,1,OPENCL_API_CALL,19
317,316,3898.277472,1,OPENCL_API_CALL,19
318,0,3898.282016,1,OPENCL_API_CALL,22
319,280,3898.326115,4,WRITE_BUFFER
320,0,3898.337802,6,KERNEL_ENQUEUE,24,25,1,0
321,320,5133.002387,6,KERNEL_ENQUEUE,24,26,0,0
322,0,5133.088867,3,READ_BUFFER,105648,0x80015e000,20,0x7f6b329f8700
323,322,5133.202670,3,READ_BUFFER
324,318,5133.237091,1,OPENCL_API_CALL,22
325,0,5146.856394,1,OPENCL_API_CALL,17
326,325,5146.866666,1,OPENCL_API_CALL,17
327,0,5146.870814,1,OPENCL_API_CALL,17
328,327,5146.873397,1,OPENCL_API_CALL,17
329,0,5146.875827,1,OPENCL_API_CALL,17
330,329,5146.878039,1,OPENCL_API_CALL,17
331,0,5146.880271,1,OPENCL_API_CALL,17
332,331,5146.882403,1,OPENCL_API_CALL,17
333,0,5146.884494,1,OPENCL_API_CALL,17
334,333,5146.886634,1,OPENCL_API_CALL,17
335,0,5146.888906,1,OPENCL_API_CALL,17
336,335,5146.890961,1,OPENCL_API_CALL,17
337,0,5146.894132,2,OPENCL_API_CALL,18
338,337,5146.939705,2,OPENCL_API_CALL,18
339,0,5146.944738,1,OPENCL_API_CALL,27
340,0,5146.951326,4,WRITE_BUFFER,138,0x800000000,20,0x7f6b321f7700
341,339,5146.953273,1,OPENCL_API_CALL,27
342,0,5146.958217,1,OPENCL_API_CALL,19
343,342,5146.963456,1,OPENCL_API_CALL,19
344,0,5146.967879,1,OPENCL_API_CALL,19
345,344,5146.973393,1,OPENCL_API_CALL,19
346,0,5146.977079,1,OPENCL_API_CALL,19
347,346,5147.030473,1,OPENCL_API_CALL,19
348,0,5147.033582,1,OPENCL_API_CALL,19
349,348,5147.035901,1,OPENCL_API_CALL,19
350,0,5147.038077,1,OPENCL_API_CALL,19
351,350,5147.040918,1,OPENCL_API_CALL,19
352,0,5147.043045,1,OPENCL_API_CALL,19
353,352,5147.045235,1,OPENCL_API_CALL,19
354,0,5147.049499,2,OPENCL_API_CALL,21
355,354,5147.084657,2,OPENCL_API_CALL,21
356,0,5147.089139,1,OPENCL_API_CALL,27
357,356,5147.098342,1,OPENCL_API_CALL,27
358,0,5147.103295,1,OPENCL_API_CALL,17
359,358,5147.106237,1,OPENCL_API_CALL,17
360,0,5147.108553,1,OPENCL_API_CALL,17
361,360,5147.110815,1,OPENCL_API_CALL,17
362,0,5147.112996,1,OPENCL_API_CALL,17
363,362,5147.115358,1,OPENCL_API_CALL,17
364,0,5147.117442,1,OPENCL_API_CALL,17
365,364,5147.119565,1,OPENCL_API_CALL,17
366,0,5147.121925,2,OPENCL_API_CALL,18
367,366,5147.128429,2,OPENCL_API_CALL,18
368,0,5147.130975,1,OPENCL_API_CALL,27
369,368,5147.134028,1,OPENCL_API_CALL,27
370,0,5147.136565,1,OPENCL_API_CALL,19
371,370,5147.139045,1,OPENCL_API_CALL,19
372,0,5147.141517,1,OPENCL_API_CALL,19
373,372,5147.143754,1,OPENCL_API_CALL,19
374,0,5147.145932,1,OPENCL_API_CALL,19
375,374,5147.148234,1,OPENCL_API_CALL,19
376,0,5147.150346,1,OPENCL_API_CALL,19
377,376,5147.152629,1,OPENCL_API_CALL,19
378,0,5147.157144,1,OPENCL_API_CALL,22
379,340,5147.223954,4,WRITE_BUFFER
380,0,5147.238564,6,KERNEL_ENQUEUE,24,25,1,0
381,380,6381.924124,6,KERNEL_ENQUEUE,24,26,0,0
382,0,6382.015765,3,READ_BUFFER,105648,0x80015e000,20,0x7f6b319f6700
383,382,6382.159253,3,READ_BUFFER
384,378,6382.197396,1,OPENCL_API_CALL,22
385,0,6395.814421,1,OPENCL_API_CALL,17
386,385,6395.823212,1,OPENCL_API_CALL,17
387,0,6395.826632,1,OPENCL_API_CALL,17
388,387,6395.829240,1,OPENCL_API_CALL,17
389,0,6395.831720,1,OPENCL_API_CALL,17
390,389,6395.833995,1,OPENCL_API_CALL,17
391,0,6395.836358,1,OPENCL_API_CALL,17
392,391,6395.838490,1,OPENCL_API_CALL,17
393,0,6395.840574,1,OPENCL_API_CALL,17
394,393,6395.842671,1,OPENCL_API_CALL,17
395,0,6395.844759,1,OPENCL_API_CALL,17
396,395,6395.846850,1,OPENCL_API_CALL,17
397,0,6395.849656,2,OPENCL_API_CALL,18
398,397,6395.893474,2,OPENCL_API_CALL,18
399,0,6395.898583,1,OPENCL_API_CALL,27
400,0,6395.899722,4,WRITE_BUFFER,138,0x800000000,20,0x7f6b311f5700
401,399,6395.907061,1,OPENCL_API_CALL,27
402,0,6395.912503,1,OPENCL_API_CALL,19
403,402,6395.916838,1,OPENCL_API_CALL,19
404,0,6395.920105,1,OPENCL_API_CALL,19
405,404,6395.923169,1,OPENCL_API_CALL,19
406,0,6395.926581,1,OPENCL_API_CALL,19
407,406,6395.949242,1,OPENCL_API_CALL,19
408,0,6395.953069,1,OPENCL_API_CALL,19
409,408,6395.956554,1,OPENCL_API_CALL,19
410,0,6395.959440,1,OPENCL_API_CALL,19
411,410,6395.962520,1,OPENCL_API_CALL,19
412,0,6395.965355,1,OPENCL_API_CALL,19
413,412,6396.000597,1,OPENCL_API_CALL,19
414,0,6396.005553,2,OPENCL_API_CALL,21
415,414,6396.030359,2,OPENCL_API_CALL,21
416,0,6396.033473,1,OPENCL_API_CALL,27
417,416,6396.039387,1,OPENCL_API_CALL,27
418,0,6396.043678,1,OPENCL_API_CALL,17
419,418,6396.046608,1,OPENCL_API_CALL,17
420,0,6396.049066,1,OPENCL_API_CALL,17
421,420,6396.051387,1,OPENCL_API_CALL,17
422,0,6396.053573,1,OPENCL_API_CALL,17
423,422,6396.055858,1,OPENCL_API_CALL,17
424,0,6396.057959,1,OPENCL_API_CALL,17
425,424,6396.060107,1,OPENCL_API_CALL,17
426,0,6396.062697,2,OPENCL_API_CALL,18
427,426,6396.068781,2,OPENCL_API_CALL,18
428,0,6396.071301,1,OPENCL_API_CALL,27
429,428,6396.074340,1,OPENCL_API_CALL,27
430,0,6396.076669,1,OPENCL_API_CALL,19
431,430,6396.079294,1,OPENCL_API_CALL,19
432,0,6396.081642,1,OPENCL_API_CALL,19
433,432,6396.083954,1,OPENCL_API_CALL,19
434,0,6396.086194,1,OPENCL_API_CALL,19
435,434,6396.088428,1,OPENCL_API_CALL,19
436,0,6396.090568,1,OPENCL_API_CALL,19
437,436,6396.092931,1,OPENCL_API_CALL,19
438,0,6396.097437,1,OPENCL_API_CALL,22
439,400,6396.205097,4,WRITE_BUFFER
440,0,6396.220322,6,KERNEL_ENQUEUE,24,25,1,0
441,440,7630.889690,6,KERNEL_ENQUEUE,24,26,0,0
442,0,7630.989390,3,READ_BUFFER,105648,0x80015e000,20,0x7f6b339fa700
443,442,7631.122634,3,READ_BUFFER
444,438,7631.162060,1,OPENCL_API_CALL,22
445,0,7644.843822,1,OPENCL_API_CALL,17
446,445,7644.857755,1,OPENCL_API_CALL,17
447,0,7644.861760,1,OPENCL_API_CALL,17
448,447,7644.864262,1,OPENCL_API_CALL,17
449,0,7644.866695,1,OPENCL_API_CALL,17
450,449,7644.868803,1,OPENCL_API_CALL,17
451,0,7644.871160,1,OPENCL_API_CALL,17
452,451,7644.873465,1,OPENCL_API_CALL,17
453,0,7644.875594,1,OPENCL_API_CALL,17
454,453,7644.879239,1,OPENCL_API_CALL,17
455,0,7644.881524,1,OPENCL_API_CALL,17
456,455,7644.883692,1,OPENCL_API_CALL,17
457,0,7644.886797,2,OPENCL_API_CALL,18
458,457,7644.930385,2,OPENCL_API_CALL,18
459,0,7644.934149,1,OPENCL_API_CALL,27
460,459,7644.940797,1,OPENCL_API_CALL,27
461,0,7644.943691,1,OPENCL_API_CALL,19
462,461,7644.947034,1,OPENCL_API_CALL,19
463,0,7644.948589,4,WRITE_BUFFER,138,0x800000000,20,0x7f6b331f9700
464,0,7644.949722,1,OPENCL_API_CALL,19
465,464,7644.983695,1,OPENCL_API_CALL,19
466,0,7644.986256,1,OPENCL_API_CALL,19
467,466,7644.989172,1,OPENCL_API_CALL,19
468,0,7644.991550,1,OPENCL_API_CALL,19
469,468,7644.994029,1,OPENCL_API_CALL,19
470,0,7645.035032,1,OPENCL_API_CALL,19
471,470,7645.039292,1,OPENCL_API_CALL,19
472,0,7645.041592,1,OPENCL_API_CALL,19
473,472,7645.043847,1,OPENCL_API_CALL,19
474,0,7645.048066,2,OPENCL_API_CALL,21
475,474,7645.074830,2,OPENCL_API_CALL,21
476,0,7645.077742,1,OPENCL_API_CALL,27
477,476,7645.084675,1,OPENCL_API_CALL,27
478,0,7645.088946,1,OPENCL_API_CALL,17
479,478,7645.091874,1,OPENCL_API_CALL,17
480,0,7645.094245,1,OPENCL_API_CALL,17
481,480,7645.096466,1,OPENCL_API_CALL,17
482,0,7645.098696,1,OPENCL_API_CALL,17
483,482,7645.100952,1,OPENCL_API_CALL,17
484,0,7645.103012,1,OPENCL_API_CALL,17
485,484,7645.105153,1,OPENCL_API_CALL,17
486,0,7645.107454,2,OPENCL_API_CALL,18
487,486,7645.113393,2,OPENCL_API_CALL,18
488,0,7645.115953,1,OPENCL_API_CALL,27
489,488,7645.119131,1,OPENCL_API_CALL,27
490,0,7645.121645,1,OPENCL_API_CALL,19
491,490,7645.124113,1,OPENCL_API_CALL,19
492,0,7645.126545,1,OPENCL_API_CALL,19
493,492,7645.128912,1,OPENCL_API_CALL,19
494,0,7645.131118,1,OPENCL_API_CALL,19
495,494,7645.133353,1,OPENCL_API_CALL,19
496,0,7645.135443,1,OPENCL_API_CALL,19
497,496,7645.137630,1,OPENCL_API_CALL,19
498,0,7645.142113,1,OPENCL_API_CALL,22
499,463,7645.334773,4,WRITE_BUFFER
500,0,7645.356352,6,KERNEL_ENQUEUE,24,25,1,0
501,500,8880.027990,6,KERNEL_ENQUEUE,24,26,0,0
